sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
DEWDT7926XJ,TOOLBANK,"EXTREME 2 METAL DRILL BIT SET OF 29 1 - 13MM","EXTREME 2 METAL DRILL BIT SET OF 29 1 - 13MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - METAL",1,151.38,151.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT7926XJ.jpg,
DEWDT7933QZ,TOOLBANK,"DT7933 TOUGH CASE SCREWDRIVER SET, 45 PIECE","DT7933 TOUGH CASE SCREWDRIVER SET  45 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,86.25,86.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT7933QZ.jpg,
DEWDT7944QZ,TOOLBANK,"DT7944 SCREWDRIVER BIT SET 31 PIECE","DT7944 SCREWDRIVER BIT SET 31 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,42.15,42.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT7944QZ.jpg,
CLBXRJ001,TOOLBANK,"TRIPLE R 5W-30 FULLY SYNTHETIC FORD OIL 1 LITRE","TRIPLE R 5W-30 FULLY SYNTHETIC FORD OIL 1 LITRE",,,,,,,,1,,1,CARLUBE,,,,,"Fk Store/TOOLS/CAR MAINTENANCE & VALETING PRODUCTS/ENGINE CONSUMABLES & FUEL PRODUCTS",1,12.03,12.03,1,https://franciskirk.shop/var/import/images/CLBXRJ001.jpg,
CLBXRT001,TOOLBANK,"TRIPLE R 5W-30 FULLY SYNTHETIC BMW OIL 1 LITRE","TRIPLE R 5W-30 FULLY SYNTHETIC BMW OIL 1 LITRE",,,,,,,,1,,1,CARLUBE,,,,,"Fk Store/TOOLS/CAR MAINTENANCE & VALETING PRODUCTS/ENGINE CONSUMABLES & FUEL PRODUCTS",1,15.38,15.38,1,https://franciskirk.shop/var/import/images/CLBXRT001.jpg,
CLBXRV001,TOOLBANK,"TRIPLE R 5W-30 FULLY SYNTHETIC VW OIL 1 LITRE","TRIPLE R 5W-30 FULLY SYNTHETIC VW OIL 1 LITRE",,,,,,,,1,,1,CARLUBE,,,,,"Fk Store/TOOLS/CAR MAINTENANCE & VALETING PRODUCTS/ENGINE CONSUMABLES & FUEL PRODUCTS",1,18.05,18.05,1,https://franciskirk.shop/var/import/images/CLBXRV001.jpg,
CLBXSS010,TOOLBANK,"2-STROKE MOTORCYCLE OIL 1 LITRE","2-STROKE MOTORCYCLE OIL 1 LITRE",,,,,,,,1,,1,CARLUBE,,,,,"Fk Store/TOOLS/CAR MAINTENANCE & VALETING PRODUCTS/ENGINE CONSUMABLES & FUEL PRODUCTS",1,8.65,8.65,1,https://franciskirk.shop/var/import/images/CLBXSS010.jpg,
COPTUBE,TOOLBANK,"COPYDEX ADHESIVE TUBE 50ML","COPYDEX ADHESIVE TUBE 50ML",,,,,,,,1,,1,COPYDEX,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/COPYDEX ADHESIVES",1,5.65,5.65,1,https://franciskirk.shop/var/import/images/COPTUBE.jpg,
CRE400SGSET2,TOOLBANK,"SUPER GRIP TONGUE & GROOVE PLIERS SET  2 PIECE (254MM & 305MM)","SUPER GRIP TONGUE & GROOVE PLIERS SET  2 PIECE (254MM & 305MM)",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,71.1,71.1,1,https://franciskirk.shop/var/import/images/CRE400SGSET2.jpg,
CRE728CVNN,TOOLBANK,"728CVNN END CUTTING NIPPER PLIERS 200MM (8IN)","728CVNN END CUTTING NIPPER PLIERS 200MM (8IN)",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,59.9,59.9,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRE728CVNN.jpg,
CRE729CVNN,TOOLBANK,"729CVNN END CUTTING NIPPER PLIERS 230MM (9IN)","729CVNN END CUTTING NIPPER PLIERS 230MM (9IN)",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,50.9,50.9,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRE729CVNN.jpg,
CRECCWS1,TOOLBANK,"CCWS1 COMBINATION WRENCH SET, 6 PIECE","CCWS1 COMBINATION WRENCH SET  6 PIECE",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,34.53,34.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECCWS1.jpg,
CRECCWS3,TOOLBANK,"CCWS3 COMBINATION WRENCH SET, 10 PIECE","CCWS3 COMBINATION WRENCH SET  10 PIECE",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,61.03,61.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECCWS3.jpg,
CRECCWS5,TOOLBANK,"CCWS5 COMBINATION WRENCH SET, 15 PIECE","CCWS5 COMBINATION WRENCH SET  15 PIECE",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,109.55,109.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECCWS5.jpg,
CRECLP5SETN,TOOLBANK,"LOCKING PLIERS WITH WIRE CUTTER SET  5 PIECE","LOCKING PLIERS WITH WIRE CUTTER SET  5 PIECE",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,99.35,99.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECLP5SETN.jpg,
CRECMBD1,TOOLBANK,"QUICK CONVERT T-HANDLE MULTI-BIT DRIVER","QUICK CONVERT T-HANDLE MULTI-BIT DRIVER",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/SCREWDRIVERS",1,42.65,42.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECMBD1.jpg,
DEW816901,TOOLBANK,"TOOL BACKPACK","TOOL BACKPACK",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/TOOLBOXES & TOOL STORAGE",1,137.5,137.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEW816901.jpg,
DEW829681,TOOLBANK,"TSTAK WATERSEALED ORGANISER","TSTAK WATERSEALED ORGANISER",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/TOOLBOXES & TOOL STORAGE",1,87.5,87.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEW829681.jpg,
DEW876,TOOLBANK,"DW876 2-SPEED BANDSAW 1000W 240V","DW876 2-SPEED BANDSAW 1000W 240V",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,1467.5,1467.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEW876.jpg,
DEWDCS373N,TOOLBANK,"DCS373N XR METAL CUTTING CIRCULAR SAW 18V BARE UNIT","DCS373N XR METAL CUTTING CIRCULAR SAW 18V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,425,425,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS373N.jpg,
DEWDCS380M2,TOOLBANK,"DCS380M2 PREMIUM XR RECIPROCATING SAW 18V 2 X 4.0AH LI-ION","DCS380M2 PREMIUM XR RECIPROCATING SAW 18V 2 X 4.0AH LI-ION",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,497.5,497.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS380M2.jpg,
DEWDCS380N,TOOLBANK,"DCS380N PREMIUM XR RECIPROCATING SAW 18V BARE UNIT","DCS380N PREMIUM XR RECIPROCATING SAW 18V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,250,250,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS380N.jpg,
DEWDCS388N,TOOLBANK,"DCS388N FLEXVOLT XR RECIPROCATING SAW 18/54V BARE UNIT","DCS388N FLEXVOLT XR RECIPROCATING SAW 18/54V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,455,455,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS388N.jpg,
DEWDCS388T2,TOOLBANK,"DCS388T2 FLEXVOLT XR RECIPROCATING SAW 18/54V 2 X 6.0/2.0AH LI-ION","DCS388T2 FLEXVOLT XR RECIPROCATING SAW 18/54V 2 X 6.0/2.0AH LI-ION",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,937.5,937.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS388T2.jpg,
DEWDCS391M2,TOOLBANK,"DCS391M2 PREMIUM XR CIRCULAR SAW 165MM 18V 2 X 4.0AH LI-ION","DCS391M2 PREMIUM XR CIRCULAR SAW 165MM 18V 2 X 4.0AH LI-ION",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,510,510,1,https://franciskirk.shop/var/import/images/DEWDCS391M2.jpg,
DEWDCS391N,TOOLBANK,"DCS391N PREMIUM XR CIRCULAR SAW 165MM 18V BARE UNIT","DCS391N PREMIUM XR CIRCULAR SAW 165MM 18V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,255,255,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS391N.jpg,
DEWDCS397N,TOOLBANK,"DCS397N FLEXVOLT XR ALLIGATOR SAW 18/54V BARE UNIT","DCS397N FLEXVOLT XR ALLIGATOR SAW 18/54V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,767.5,767.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS397N.jpg,
DEWDCS397T2,TOOLBANK,"DCS397T2 FLEXVOLT XR ALLIGATOR SAW 18/54V 2 X 6.0/2.0AH XR LI-ION","DCS397T2 FLEXVOLT XR ALLIGATOR SAW 18/54V 2 X 6.0/2.0AH XR LI-ION",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,1182.5,1182.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS397T2.jpg,
DEWDCS551N,TOOLBANK,"DCS551N XR LI-ION CORDLESS DRYWALL CUT-OUT TOOL 18V BARE UNIT","DCS551N XR LI-ION CORDLESS DRYWALL CUT-OUT TOOL 18V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/MULTI-FUNCTION TOOLS & ENGRAVERS",1,287.5,287.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS551N.jpg,
DEWDCS570N,TOOLBANK,"DCS570N XR BRUSHLESS CIRCULAR SAW 184MM 18V BARE UNIT","DCS570N XR BRUSHLESS CIRCULAR SAW 184MM 18V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,337.5,337.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS570N.jpg,
DEWDCS570P2,TOOLBANK,"DCS570P2 XR BRUSHLESS CIRCULAR SAW 184MM 18V 2 X 5.0AH LI-ION","DCS570P2 XR BRUSHLESS CIRCULAR SAW 184MM 18V 2 X 5.0AH LI-ION",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,630,630,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS570P2.jpg,
DEWDT70707QZ,TOOLBANK,"DT70707 DRILL DRIVE SET, 25 PIECE + MUG","DT70707 DRILL DRIVE SET  25 PIECE + MUG",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,24.98,24.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT70707QZ.jpg,
DEWDT70708QZ,TOOLBANK,"DT70708 DRILL DRIVE SET, 25 PIECE","DT70708 DRILL DRIVE SET  25 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,42.63,42.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT70708QZ.jpg,
DEWDT70709QZ,TOOLBANK,"DT70709 SCREWDRIVING SET, 33 PIECE","DT70709 SCREWDRIVING SET  33 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,66.15,66.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT70709QZ.jpg,
DEWDT70710QZ,TOOLBANK,"DT70710 EXTREME 2 METAL DRILLING SET, 13 PIECE","DT70710 EXTREME 2 METAL DRILLING SET  13 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - METAL",1,56.7,56.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT70710QZ.jpg,
DEWDT70711QZ,TOOLBANK,"DT70711 EXTREME 2 METAL DRILL DRIVE SET, 19 PIECE","DT70711 EXTREME 2 METAL DRILL DRIVE SET  19 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,63.8,63.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT70711QZ.jpg,
DEWDT70712QZ,TOOLBANK,"DT70712 EXTREME MASONRY DRILL DRIVE SET, 19 PIECE","DT70712 EXTREME MASONRY DRILL DRIVE SET  19 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,61.43,61.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT70712QZ.jpg,
DEWDT70716QZ,TOOLBANK,"TSTAK CADDY","TSTAK CADDY",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/TOOLBOXES & TOOL STORAGE",1,40.13,40.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT70716QZ.jpg,
DEWDT70730T,TOOLBANK,"DT70730T FLEXTORQ SCREWDRIVING SET, 25 PIECE","DT70730T FLEXTORQ SCREWDRIVING SET  25 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,34.98,34.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT70730T.jpg,
CRECNDS7V,TOOLBANK,"UNIVERSAL QUICK CONVERT T-HANDLE NUT DRIVER SET OF 7","UNIVERSAL QUICK CONVERT T-HANDLE NUT DRIVER SET OF 7",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/SCREWDRIVERS",1,49.78,49.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECNDS7V.jpg,
CRECPTAW8,TOOLBANK,"X6 PASS-THRU ADJUSTABLE WRENCH SET 11 PIECE","X6 PASS-THRU ADJUSTABLE WRENCH SET 11 PIECE",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,66.58,66.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECPTAW8.jpg,
CRECPW12,TOOLBANK,"SELF-ADJUSTING PIPE WRENCH 300MM (12IN)","SELF-ADJUSTING PIPE WRENCH 300MM (12IN)",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/WRENCHES",1,55.55,55.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECPW12.jpg,
CRECX6DBM2,TOOLBANK,"X6 RATCHETING SPANNER SET 2 PIECE","X6 RATCHETING SPANNER SET 2 PIECE",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,53.28,53.28,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECX6DBM2.jpg,
CRECX6PT20,TOOLBANK,"X6 PASS-THRU RATCHET & SOCKET SET 20 PIECE","X6 PASS-THRU RATCHET & SOCKET SET 20 PIECE",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,66.58,66.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECX6PT20.jpg,
CRECX6RWM7,TOOLBANK,"X6 OPEN END RATCHETING SPANNER SET, 7 PIECE","X6 OPEN END RATCHETING SPANNER SET  7 PIECE",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,59.93,59.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRECX6RWM7.jpg,
CREDKB44X,TOOLBANK,"INDEXING DECKING REMOVAL TOOL 1117MM (44IN)","INDEXING DECKING REMOVAL TOOL 1117MM (44IN)",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,213.35,213.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CREDKB44X.jpg,
CREFR28SWEU,TOOLBANK,"FR28SWEU SOCKET WRENCH RATCHET 200MM (8IN)","FR28SWEU SOCKET WRENCH RATCHET 200MM (8IN)",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,53.48,53.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CREFR28SWEU.jpg,
DEWASSBITS,TOOLBANK,"DT6952QZ/DT4535QZ/DT5912QZ BIT SETS","DT6952QZ/DT4535QZ/DT5912QZ BIT SETS",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,38.9,38.9,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWASSBITS.jpg,
DEWDCS571N,TOOLBANK,"DCS571N XR BRUSHLESS COMPACT CIRCULAR SAW 18V BARE UNIT","DCS571N XR BRUSHLESS COMPACT CIRCULAR SAW 18V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,380,380,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS571N.jpg,
DEWDCS572N,TOOLBANK,"DCS572N XR BRUSHLESS CIRCULAR SAW 18V BARE UNIT","DCS572N XR BRUSHLESS CIRCULAR SAW 18V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,457.5,457.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS572N.jpg,
DEWDCS575N,TOOLBANK,"DCS575N XR FLEXVOLT CIRCULAR SAW 18/54V BARE UNIT","DCS575N XR FLEXVOLT CIRCULAR SAW 18/54V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,455,455,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS575N.jpg,
DEWDCS575T2,TOOLBANK,"DCS575T2 FLEXVOLT XR CIRCULAR SAW 18/54V 2 X 6.0/2.0AH LI-ION","DCS575T2 FLEXVOLT XR CIRCULAR SAW 18/54V 2 X 6.0/2.0AH LI-ION",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,937.5,937.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS575T2.jpg,
DEWDCS576N,TOOLBANK,"DCS576N XR FLEXVOLT CIRCULAR SAW 18/54V BARE UNIT","DCS576N XR FLEXVOLT CIRCULAR SAW 18/54V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,555,555,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS576N.jpg,
DEWDCS576T2,TOOLBANK,"DCS576T2 FLEXVOLT XR CIRCULAR SAW 18/54V 2 X 6.0/2.0AH LI-ION","DCS576T2 FLEXVOLT XR CIRCULAR SAW 18/54V 2 X 6.0/2.0AH LI-ION",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,1012.5,1012.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS576T2.jpg,
DEWDCS577N,TOOLBANK,"DCS577N FLEXVOLT XR HIGH TORQUE CIRCULAR SAW 18/54V BARE UNIT","DCS577N FLEXVOLT XR HIGH TORQUE CIRCULAR SAW 18/54V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,660,660,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS577N.jpg,
DEWDCS577T2,TOOLBANK,"DCS577T2 FLEXVOLT XR HIGH TORQUE CIRCULAR SAW 18/54V 2 X 6.0/2.0AH LI-ION","DCS577T2 FLEXVOLT XR HIGH TORQUE CIRCULAR SAW 18/54V 2 X 6.0/2.0AH LI-ION",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/POWERED SAWS",1,1097.5,1097.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCS577T2.jpg,
DEWDCV517N,TOOLBANK,"DCV517N CORDLESS XR WET & DRY VACUUM 18V BARE UNIT","DCV517N CORDLESS XR WET & DRY VACUUM 18V BARE UNIT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/VACUUMS & DUST EXTRACTION",1,257.5,257.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDCV517N.jpg,
DEWDT71514QZ,TOOLBANK,"DT71514-QZ EXTREME IMPACT READY RAPID LOAD SCREWDRIVING SET 6 PIECE","DT71514-QZ EXTREME IMPACT READY RAPID LOAD SCREWDRIVING SET 6 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,14.93,14.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT71514QZ.jpg,
DEWDT71516QZ,TOOLBANK,"DT71516 SOCKET & SCREWDRIVING SET 24 PIECE","DT71516 SOCKET & SCREWDRIVING SET 24 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,52.23,52.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT71516QZ.jpg,
DEWDT71518QZ,TOOLBANK,"DT71518 SCREWDRIVING BIT SET, 45 PIECE","DT71518 SCREWDRIVING BIT SET  45 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,44.75,44.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT71518QZ.jpg,
DEWDT71540QZ,TOOLBANK,"DT71540 HIGH PERFORMANCE SCREWDRIVING BIT SET 53 PIECE","DT71540 HIGH PERFORMANCE SCREWDRIVING BIT SET 53 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,52.23,52.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT71540QZ.jpg,
DEWDT71702QZ,TOOLBANK,"DT71702 SCREWDRIVER BIT SET 45 PIECE","DT71702 SCREWDRIVER BIT SET 45 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,44.75,44.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT71702QZ.jpg,
DEWDT7205QZ,TOOLBANK,"DT7205 PR2 DRYWALL PH2 SCREWDRIVER BIT 152MM PACK OF 1","DT7205 PR2 DRYWALL PH2 SCREWDRIVER BIT 152MM PACK OF 1",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,4.5,4.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/DEWDT7205QZ.jpg,
CRER212C,TOOLBANK,"R212CV TONGUE & GROOVE JOINT MULTI PLIERS 300MM - 64MM CAPACITY","R212CV TONGUE & GROOVE JOINT MULTI PLIERS 300MM - 64MM CAPACITY",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,49.28,49.28,1,https://franciskirk.shop/var/import/images/CRER212C.jpg,
CRER216C,TOOLBANK,"R216CV TONGUE & GROOVE JOINT MULTI PLIERS 425MM - 114MM CAPACITY","R216CV TONGUE & GROOVE JOINT MULTI PLIERS 425MM - 114MM CAPACITY",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,58.05,58.05,1,https://franciskirk.shop/var/import/images/CRER216C.jpg,
CRERT210CVN,TOOLBANK,"RT210CVN TONGUE & GROOVE JOINT MULTI PLIERS 250MM - 38MM CAPACITY","RT210CVN TONGUE & GROOVE JOINT MULTI PLIERS 250MM - 38MM CAPACITY",,,,,,,,1,,1,CRESCENT,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,41.5,41.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/CRERT210CVN.jpg,
