sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
FAIMFWM44B,TOOLBANK,"BI-METAL FLUSH CUT WOOD/METAL BLADES 44MM (PACK 5)","BI-METAL FLUSH CUT WOOD/METAL BLADES 44MM (PACK 5)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/MULTI-TOOL ACCESSORIES",1,39.6,39.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMFWM44.jpg,
FAIMFWM65P,TOOLBANK,"PREMIUM ARC CUT WOOD & METAL BI-METAL BLADE 65MM","PREMIUM ARC CUT WOOD & METAL BI-METAL BLADE 65MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/MULTI-TOOL ACCESSORIES",1,14.75,14.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMFWM65P.jpg,
FAIAST2MYD,TOOLBANK,"ALL-STEEL TAPER SHOVEL NO.2 MYD","ALL-STEEL TAPER SHOVEL NO.2 MYD",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,28.5,28.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAST2MYD.jpg,
FAIAST2MYDT,TOOLBANK,"ALL-STEEL TAPER SHOVEL NO.2 MYD TREADED","ALL-STEEL TAPER SHOVEL NO.2 MYD TREADED",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,30.23,30.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAST2MYDT.jpg,
FAIATBT,TOOLBANK,"ASH T HANDLE BENT TAPER 71CM (28IN)","ASH T HANDLE BENT TAPER 71CM (28IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,11.93,11.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIATBT.jpg,
FAIATST,TOOLBANK,"ASH T HANDLE STRAIGHT TAPER 71CM (28IN)","ASH T HANDLE STRAIGHT TAPER 71CM (28IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,10.88,10.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIATST.jpg,
FAIAUFEELER,TOOLBANK,"FEELER GAUGE METRIC","FEELER GAUGE METRIC",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/ENGINEERING TOOLS",1,9.63,9.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAUFEELER.jpg,
FAIAUTR2TON,TOOLBANK,"TOW ROPE 4M METAL HOOKS 2 TONNE","TOW ROPE 4M METAL HOOKS 2 TONNE",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/CAR MAINTENANCE & VALETING PRODUCTS/TOW ROPES & SAFETY  CONES",1,15.13,15.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAUTR2TON.jpg,
FAIAUTRELAST,TOOLBANK,"TOW ROPE EXPANDING 4M METAL HOOKS 3 TONNES","TOW ROPE EXPANDING 4M METAL HOOKS 3 TONNES",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/CAR MAINTENANCE & VALETING PRODUCTS/TOW ROPES & SAFETY  CONES",1,19.78,19.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAUTRELAST.jpg,
FAIAWL612,TOOLBANK,"SCRATCH AWL 165MM","SCRATCH AWL 165MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/WOODWORKING TOOLS",1,8.4,8.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAWL612.jpg,
FAIAXE114,TOOLBANK,"HATCHET HICKORY SHAFT 567G (1.1/4LB)","HATCHET HICKORY SHAFT 567G (1.1/4LB)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,20.33,20.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAXE114.jpg,
FAIAXE114FG,TOOLBANK,"HATCHET FIBREGLASS SHAFT 567G (1.1/4LB)","HATCHET FIBREGLASS SHAFT 567G (1.1/4LB)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,18.85,18.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAXE114FG.jpg,
FAIAXE2PRE,TOOLBANK,"PRESTIGE SUPER SPLITTING AXE 980G (2LB)","PRESTIGE SUPER SPLITTING AXE 980G (2LB)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,46.88,46.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAXE2PRE.jpg,
FAIAXE3PRE,TOOLBANK,"PRESTIGE SUPER SPLITTING AXE 1.25KG (3LB)","PRESTIGE SUPER SPLITTING AXE 1.25KG (3LB)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,57.45,57.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAXE3PRE.jpg,
FAIAXE412,TOOLBANK,"FELLING AXE HICKORY HANDLE 2.0KG (4.1/2LB)","FELLING AXE HICKORY HANDLE 2.0KG (4.1/2LB)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,52.6,52.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAXE412.jpg,
FAIAXE412FG,TOOLBANK,"FELLING AXE FIBREGLASS HANDLE 2.0KG (4.1/2LB)","FELLING AXE FIBREGLASS HANDLE 2.0KG (4.1/2LB)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,52.6,52.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAXE412FG.jpg,
FAIAXE6PRE,TOOLBANK,"PRESTIGE SUPER SPLITTING AXE 2.5KG (6LB)","PRESTIGE SUPER SPLITTING AXE 2.5KG (6LB)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,99.95,99.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAXE6PRE.jpg,
FAICPYELLOW,TOOLBANK,"CHALK POWDER YELLOW 250G","CHALK POWDER YELLOW 250G",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,6.2,6.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICPYELLOW.jpg,
FAICR12,TOOLBANK,"12 POCKET CHISEL ROLL 32 X 68CM","12 POCKET CHISEL ROLL 32 X 68CM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/WORKWEAR, TOOL STORAGE & SAFETY/TOOL HOLDERS, POUCHES & BELTS",1,12.18,12.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICR12.jpg,
FAICR8,TOOLBANK,"8 POCKET CHISEL ROLL 32 X 50CM","8 POCKET CHISEL ROLL 32 X 50CM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/WORKWEAR, TOOL STORAGE & SAFETY/TOOL HOLDERS, POUCHES & BELTS",1,10.18,10.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICR8.jpg,
FAICROW48,TOOLBANK,"CHISEL & POINT CROWBAR 25MM X 1.2M","CHISEL & POINT CROWBAR 25MM X 1.2M",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,41.93,41.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICROW48.jpg,
FAICROW60,TOOLBANK,"CHISEL & POINT CROWBAR 28MM X 1.5M","CHISEL & POINT CROWBAR 28MM X 1.5M",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,59.58,59.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICROW60.jpg,
FAICROW72,TOOLBANK,"CHISEL & POINT CROWBAR 32MM X 1.8M","CHISEL & POINT CROWBAR 32MM X 1.8M",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,80.3,80.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICROW72.jpg,
FAICS,TOOLBANK,"COPING SAW 165MM (6.1/2IN) 14TPI","COPING SAW 165MM (6.1/2IN) 14TPI",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/SAWS",1,12.93,12.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS.jpg,
FAICS10CNC,TOOLBANK,"PRESTIGE TRY SQUARE BLACK ALUMINIUM 250MM","PRESTIGE TRY SQUARE BLACK ALUMINIUM 250MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,21,21,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS10CNC.jpg,
FAICS12,TOOLBANK,"CARBON COUNTERSINK 13MM (1/2IN)","CARBON COUNTERSINK 13MM (1/2IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,7.45,7.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS12.jpg,
FAICS12CNC,TOOLBANK,"PRESTIGE TRY SQUARE BLACK ALUMINIUM 300MM","PRESTIGE TRY SQUARE BLACK ALUMINIUM 300MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,22.98,22.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS12CNC.jpg,
FAICS12HS,TOOLBANK,"HIGH SPEED STEEL COUNTERSINK 13MM (1/2IN)","HIGH SPEED STEEL COUNTERSINK 13MM (1/2IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,16.78,16.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS12HS.jpg,
FAICS12HSCH,TOOLBANK,"HIGH SPEED STEEL COUNTERSINK 13MM (1/2IN) - CHUBBY","HIGH SPEED STEEL COUNTERSINK 13MM (1/2IN) - CHUBBY",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,16.48,16.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS12HSCH.jpg,
FAICS150,TOOLBANK,"COMBINATION SQUARE 150MM (6IN)","COMBINATION SQUARE 150MM (6IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,8.78,8.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS150.jpg,
FAICS300,TOOLBANK,"COMBINATION SQUARE 300MM (12IN)","COMBINATION SQUARE 300MM (12IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,20.9,20.9,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS300.jpg,
FAICS300200,TOOLBANK,"BLACK STEEL ROOFING SQUARE 300 X 200MM","BLACK STEEL ROOFING SQUARE 300 X 200MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,9.1,9.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS300200.jpg,
FAICS300CNC,TOOLBANK,"PRESTIGE COMBINATION SQUARE BLACK ALUMINIUM 300MM (12IN)","PRESTIGE COMBINATION SQUARE BLACK ALUMINIUM 300MM (12IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,26.13,26.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS300CNC.jpg,
FAICS300SET,TOOLBANK,"COMBINATION SQUARE SET 300MM (12IN)","COMBINATION SQUARE SET 300MM (12IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,30.7,30.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS300SET.jpg,
FAICS300TP,TOOLBANK,"COMBINATION SQUARE TWIN PACK 150MM & 300MM","COMBINATION SQUARE TWIN PACK 150MM & 300MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,25.93,25.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS300TP.jpg,
FAICS400,TOOLBANK,"COMBINATION SQUARE 400MM (16IN)","COMBINATION SQUARE 400MM (16IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,23.4,23.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS400.jpg,
FAICS58,TOOLBANK,"CARBON COUNTERSINK 16MM (5/8IN)","CARBON COUNTERSINK 16MM (5/8IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,8.58,8.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS12.jpg,
FAICS58HS,TOOLBANK,"HIGH SPEED STEEL COUNTERSINK 16MM (5/8IN)","HIGH SPEED STEEL COUNTERSINK 16MM (5/8IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,21.83,21.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS12HS.jpg,
FAICS600400,TOOLBANK,"BLACK STEEL ROOFING SQUARE 600 X 400MM","BLACK STEEL ROOFING SQUARE 600 X 400MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,12.03,12.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS600400.jpg,
FAICS8CNC,TOOLBANK,"PRESTIGE TRY SQUARE BLACK ALUMINIUM 200MM","PRESTIGE TRY SQUARE BLACK ALUMINIUM 200MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,19.05,19.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAICS8CNC.jpg,
FAIHKS13ML,TOOLBANK,"LONG ARM HEX KEY SET OF 13 METRIC (1.3-10MM)","LONG ARM HEX KEY SET OF 13 METRIC (1.3-10MM)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,20.28,20.28,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS13ML.jpg,
FAIHKS13MLB,TOOLBANK,"BALL END LONG ARM HEXAGON KEY SET OF 13 METRIC (1.3-10MM)","BALL END LONG ARM HEXAGON KEY SET OF 13 METRIC (1.3-10MM)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,27.35,27.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS13MLB.jpg,
FAIHKS30MAF,TOOLBANK,"METRIC/IMPERIAL HEX KEY SET OF 30 (0.7-10MM 0.028-3/8IN)","METRIC/IMPERIAL HEX KEY SET OF 30 (0.7-10MM 0.028-3/8IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,21.28,21.28,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS30MAF.jpg,
FAIHKS8AF,TOOLBANK,"HEXAGON KEY SHORT ARM SET OF 8 IMPERIAL (1/16 - 1/4IN)","HEXAGON KEY SHORT ARM SET OF 8 IMPERIAL (1/16 - 1/4IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,6.65,6.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS8AF.jpg,
FAIHKS8M,TOOLBANK,"HEXAGON SHORT ARM KEY SET OF 8 METRIC (1.5-6MM)","HEXAGON SHORT ARM KEY SET OF 8 METRIC (1.5-6MM)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,6.65,6.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS8M.jpg,
FAIHKS9AFL,TOOLBANK,"LONG ARM HEXAGON KEY SET OF 9 IMPERIAL (5/64 - 3/8IN)","LONG ARM HEXAGON KEY SET OF 9 IMPERIAL (5/64 - 3/8IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,14.1,14.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS9AFL.jpg,
FAIHKS9AFLB,TOOLBANK,"BALL END LONG ARM HEXAGON KEY SET OF 9 IMPERIAL (5/64-3/8IN)","BALL END LONG ARM HEXAGON KEY SET OF 9 IMPERIAL (5/64-3/8IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,24.78,24.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS9AFLB.jpg,
FAIHKS9MBLA,TOOLBANK,"LONG ARM BALL END HEX KEY SET OF 9 METRIC (1.5-10MM)","LONG ARM BALL END HEX KEY SET OF 9 METRIC (1.5-10MM)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,17.55,17.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS9MBLA.jpg,
FAIHKS9MCC,TOOLBANK,"COLOURED ARM HEX KEY SET OF 9 METRIC (1.5-10MM)","COLOURED ARM HEX KEY SET OF 9 METRIC (1.5-10MM)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,26.55,26.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS9MCC.jpg,
FAIHKS9ML,TOOLBANK,"HEXAGON KEY LONG ARM SET OF 9 METRIC (1.5-10MM)","HEXAGON KEY LONG ARM SET OF 9 METRIC (1.5-10MM)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HEXAGON KEYS",1,14.1,14.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIHKS9ML.jpg,
FAIMFWM80,TOOLBANK,"MULTI-FUNCTIONAL TOOL HSS RADIAL BLADE WOOD-METAL 87MM","MULTI-FUNCTIONAL TOOL HSS RADIAL BLADE WOOD-METAL 87MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/MULTI-TOOL ACCESSORIES",1,11.55,11.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMFWM80.jpg,
FAIMHK170,TOOLBANK,"MANHOLE KEYS (PACK OF 2) 170MM (6.6IN)","MANHOLE KEYS (PACK OF 2) 170MM (6.6IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,11.28,11.28,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMHK170.jpg,
FAIMHK320,TOOLBANK,"MANHOLE KEYS (PACK OF 2) 320MM (12.5IN)","MANHOLE KEYS (PACK OF 2) 320MM (12.5IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,15.33,15.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMHK320.jpg,
FAIMHK520,TOOLBANK,"MANHOLE KEYS (PACK OF 2) 520MM (20.4IN)","MANHOLE KEYS (PACK OF 2) 520MM (20.4IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,21.13,21.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMHK520.jpg,
FAIMKNIFE,TOOLBANK,"MARKING KNIFE 175MM","MARKING KNIFE 175MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,12.38,12.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMKNIFE.jpg,
FAIMMR10,TOOLBANK,"MASONRY & MORTAR ROUTER BIT","MASONRY & MORTAR ROUTER BIT",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,15.38,15.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMMR10.jpg,
FAIMP100,TOOLBANK,"MIXING PADDLE 100 X 600MM","MIXING PADDLE 100 X 600MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,14.78,14.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMP100.jpg,
FAIMP115M14,TOOLBANK,"M14 MIXING PADDLES 115 X 600MM","M14 MIXING PADDLES 115 X 600MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,38.48,38.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMP115M14.jpg,
FAIMP120,TOOLBANK,"MIXING PADDLE 120 X 600MM","MIXING PADDLE 120 X 600MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,20.55,20.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMP100.jpg,
FAIMP160M14,TOOLBANK,"M14 MIXING PADDLES 160 X 610MM","M14 MIXING PADDLES 160 X 610MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,40.58,40.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMP160M14.jpg,
FAIMP60,TOOLBANK,"SMALL PAINT MIXING PADDLE 60 X 400MM","SMALL PAINT MIXING PADDLE 60 X 400MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,7.23,7.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMP60.jpg,
FAIMP80,TOOLBANK,"MIXING PADDLE 80 X 400MM","MIXING PADDLE 80 X 400MM",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,9.4,9.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMP80.jpg,
FAIMPACP,TOOLBANK,"CHISEL & POINT MORTAR PICK  450G (16OZ)","CHISEL & POINT MORTAR PICK  450G (16OZ)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HAMMERS",1,25.53,25.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMPACP.jpg,
FAIMPADP,TOOLBANK,"DOUBLE POINT MORTAR PICK 450G (16OZ)","DOUBLE POINT MORTAR PICK 450G (16OZ)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HAMMERS",1,25.6,25.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMPADP.jpg,
FAIMPCPFG,TOOLBANK,"CHISEL & POINT MORTAR PICK FIBREGLASS SHAFT 450G (16OZ)","CHISEL & POINT MORTAR PICK FIBREGLASS SHAFT 450G (16OZ)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HAMMERS",1,25.6,25.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMPCPFG.jpg,
FAIMPDPFG,TOOLBANK,"DOUBLE POINT MORTAR PICK FIBREGLASS SHAFT 450G (16OZ)","DOUBLE POINT MORTAR PICK FIBREGLASS SHAFT 450G (16OZ)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/HAMMERS",1,25.6,25.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMPDPFG.jpg,
FAIMS10,TOOLBANK,"CARPENTER'S MITRE SQUARE 250MM (10IN)","CARPENTER'S MITRE SQUARE 250MM (10IN)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/MARKING TOOLS",1,34.28,34.28,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMS10.jpg,
FAIMTL,TOOLBANK,"MAINS TESTER SCREWDRIVER LONG","MAINS TESTER SCREWDRIVER LONG",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/SCREWDRIVERS",1,3.53,3.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMTL.jpg,
FAIMTLC,TOOLBANK,"MAINS TESTER 190 X 3.4MM 100-250 VOLT","MAINS TESTER 190 X 3.4MM 100-250 VOLT",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/HAND TOOLS/SCREWDRIVERS",1,3.1,3.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIMTLC.jpg,
FAIAXEKINDL,TOOLBANK,"KINDLING AXE (STICK CHOPPER)","KINDLING AXE (STICK CHOPPER)",,,,,,,,1,,1,FAITHFULL,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,11.93,11.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIAXEKINDL.jpg,
